/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_42_765.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_42_765.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_42_765.jpg, 0, 1, 0, 30.19153
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_42_885.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_42_885.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_42_885.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_43_004.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_43_004.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_43_004.jpg, 0.257472, 1, 0, 30.17191
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_43_112.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_43_112.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_43_112.jpg, 0.2581412, 1, 0, 30.1843
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_43_232.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_43_232.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_43_232.jpg, 0, 1, 0, 30.18884
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_43_346.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_43_346.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_43_346.jpg, 0, 1, 0, 30.19019
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_43_458.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_43_458.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_43_458.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_43_573.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_43_573.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_43_573.jpg, 0, 1, 0, 30.19028
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_43_688.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_43_688.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_43_688.jpg, 0, 1, 0, 30.19031
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_43_807.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_43_807.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_43_807.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_43_911.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_43_911.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_43_911.jpg, 0.09347428, 1, 0, 30.18736
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_44_029.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_44_029.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_44_029.jpg, 0.1166192, 1, 0, 30.18989
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_44_147.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_44_147.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_44_147.jpg, 0, 1, 0, 30.19005
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_44_259.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_44_259.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_44_259.jpg, 0, 1, 0, 30.19028
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_44_359.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_44_359.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_44_359.jpg, 0, 1, 0, 30.19027
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_44_477.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_44_477.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_44_477.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_44_610.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_44_610.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_44_610.jpg, 0.2552279, 1, 0, 30.17156
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_44_734.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_44_734.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_44_734.jpg, 0, 1, 0, 30.18964
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_44_860.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_44_860.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_44_860.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_44_985.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_44_985.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_44_985.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_45_099.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_45_099.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_45_099.jpg, 0, 1, 0, 30.19028
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_45_216.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_45_216.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_45_216.jpg, 0, 1, 0, 30.19029
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_45_335.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_45_335.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_45_335.jpg, 0, 1, 0, 30.1903
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_45_448.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_45_448.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_45_448.jpg, 0, 1, 0, 30.09152
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_45_564.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_45_564.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_45_564.jpg, 0, 1, 0, 30.20088
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_45_684.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_45_684.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_45_684.jpg, 0, 1, 0, 30.16002
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_45_795.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_45_795.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_45_795.jpg, 0.2014353, 1, 0, 30.19049
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_45_914.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_45_914.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_45_914.jpg, 0, 1, 0, 30.19019
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_46_035.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_46_035.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_46_035.jpg, 0, 1, 0, 30.19028
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_46_160.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_46_160.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_46_160.jpg, 0, 1, 0, 30.19053
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_46_283.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_46_283.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_46_283.jpg, 0, 1, 0, 30.19056
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_46_401.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_46_401.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_46_401.jpg, 0, 1, 0, 30.19057
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_46_516.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_46_516.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_46_516.jpg, 0, 1, 0, 30.19058
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_46_634.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_46_634.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_46_634.jpg, 0, 1, 0, 30.19058
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_46_747.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_46_747.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_46_747.jpg, 0, 1, 0, 30.19054
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_46_861.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_46_861.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_46_861.jpg, 0.06012905, 1, 0, 30.19038
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_46_981.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_46_981.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_46_981.jpg, 0, 1, 0, 30.19055
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_47_095.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_47_095.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_47_095.jpg, 0, 1, 0, 30.19062
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_47_210.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_47_210.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_47_210.jpg, 0, 1, 0, 30.19061
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_47_329.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_47_329.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_47_329.jpg, 0, 1, 0, 30.19063
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_47_450.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_47_450.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_47_450.jpg, 0.06955791, 1, 0, 30.18951
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_47_565.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_47_565.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_47_565.jpg, 0.1194899, 1, 0, 30.18875
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_47_665.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_47_665.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_47_665.jpg, 0, 1, 0, 30.19035
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_47_785.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_47_785.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_47_785.jpg, 0, 1, 0, 30.19068
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_47_901.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_47_901.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_47_901.jpg, 0, 1, 0, 30.1907
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_48_017.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_48_017.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_48_017.jpg, -0.08002175, 1, 0, 30.18905
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_48_129.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_48_129.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_48_129.jpg, -0.4161659, 1, 0, 30.15446
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_48_244.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_48_244.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_48_244.jpg, -0.07142973, 1, 0, 30.19171
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_48_362.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_48_362.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_48_362.jpg, 0, 1, 0, 30.19007
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_48_462.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_48_462.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_48_462.jpg, 0, 1, 0, 30.19049
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_48_583.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_48_583.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_48_583.jpg, 0.225489, 1, 0, 30.17522
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_48_692.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_48_692.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_48_692.jpg, 0, 1, 0, 30.18976
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_48_807.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_48_807.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_48_807.jpg, 0, 1, 0, 30.1905
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_48_926.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_48_926.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_48_926.jpg, 0, 1, 0, 30.19057
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_49_027.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_49_027.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_49_027.jpg, 0, 1, 0, 30.19057
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_49_143.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_49_143.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_49_143.jpg, 0.147117, 1, 0, 30.18424
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_49_259.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_49_259.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_49_259.jpg, 0.04170942, 1, 0, 30.19096
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_49_361.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_49_361.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_49_361.jpg, 0, 1, 0, 30.19042
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_49_489.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_49_489.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_49_489.jpg, 0, 1, 0, 30.19063
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_49_607.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_49_607.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_49_607.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_49_711.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_49_711.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_49_711.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_49_812.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_49_812.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_49_812.jpg, 0, 1, 0, 30.19068
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_49_936.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_49_936.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_49_936.jpg, 0, 1, 0, 30.19066
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_50_054.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_50_054.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_50_054.jpg, 0, 1, 0, 30.19065
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_50_166.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_50_166.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_50_166.jpg, 0, 1, 0, 30.19066
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_50_284.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_50_284.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_50_284.jpg, 0, 1, 0, 30.19066
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_50_403.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_50_403.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_50_403.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_50_522.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_50_522.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_50_522.jpg, 0, 1, 0, 30.19068
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_50_637.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_50_637.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_50_637.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_50_753.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_50_753.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_50_753.jpg, 0, 1, 0, 30.19066
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_50_870.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_50_870.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_50_870.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_50_983.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_50_983.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_50_983.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_51_094.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_51_094.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_51_094.jpg, 0, 1, 0, 30.19068
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_51_195.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_51_195.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_51_195.jpg, 0, 1, 0, 30.19066
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_51_323.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_51_323.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_51_323.jpg, 0, 1, 0, 30.19066
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_51_434.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_51_434.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_51_434.jpg, 0, 1, 0, 30.19068
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_51_545.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_51_545.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_51_545.jpg, 0, 1, 0, 30.19065
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_51_671.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_51_671.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_51_671.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_51_777.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_51_777.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_51_777.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_51_904.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_51_904.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_51_904.jpg, 0, 1, 0, 30.19068
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_52_010.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_52_010.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_52_010.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_52_111.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_52_111.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_52_111.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_52_211.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_52_211.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_52_211.jpg, 0, 1, 0, 30.19066
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_52_315.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_52_315.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_52_315.jpg, 0, 1, 0, 30.19068
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_52_436.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_52_436.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_52_436.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_52_550.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_52_550.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_52_550.jpg, 0, 1, 0, 30.19066
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_52_661.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_52_661.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_52_661.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_52_786.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_52_786.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_52_786.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_52_894.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_52_894.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_52_894.jpg, 0, 1, 0, 30.19068
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_53_019.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_53_019.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_53_019.jpg, 0, 1, 0, 30.19067
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_53_127.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_53_127.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_53_127.jpg, 0, 1, 0, 30.19066
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_53_228.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_53_228.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_53_228.jpg, 0, 1, 0, 30.19068
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_53_346.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_53_346.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_53_346.jpg, 0.2046905, 1, 0, 30.18279
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_53_460.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_53_460.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_53_460.jpg, 0, 1, 0, 30.54058
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_53_565.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_53_565.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_53_565.jpg, 0, 1, 0, 30.20578
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_53_686.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_53_686.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_53_686.jpg, 0, 1, 0, 30.31519
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_53_793.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_53_793.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_53_793.jpg, 0, 1, 0, 30.21982
/Users/hyprul/Desktop/Data/IMG/center_2018_12_06_17_35_53_895.jpg, /Users/hyprul/Desktop/Data/IMG/left_2018_12_06_17_35_53_895.jpg, /Users/hyprul/Desktop/Data/IMG/right_2018_12_06_17_35_53_895.jpg, 0, 1, 0, 30.19105
